Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 91.35 MemFree% 51.91 Memfree 2059 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 39356

Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 93.63 MemFree% 48.45 Memfree 1922 MB, Memtotal 3967 MB, Swapfree 7544 MB, Swaptotal 7730 MB Netout 796034
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 93.69 MemFree% 53.18 Memfree 2109 MB, Memtotal 3967 MB, Swapfree 7425 MB, Swaptotal 7730 MB Netout 1102812
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 93.83 MemFree% 49.97 Memfree 1982 MB, Memtotal 3967 MB, Swapfree 7600 MB, Swaptotal 7730 MB Netout 1024939
Machine 10.6.9.211 CpuFree% 94.66 MemFree% 51.91 Memfree 2059 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 1079279
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 95.67 MemFree% 49.59 Memfree 1967 MB, Memtotal 3967 MB, Swapfree 7637 MB, Swaptotal 7730 MB Netout 1077599
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 93.45 MemFree% 53.18 Memfree 2109 MB, Memtotal 3967 MB, Swapfree 7425 MB, Swaptotal 7730 MB Netout 52163
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 94.12 MemFree% 48.45 Memfree 1922 MB, Memtotal 3967 MB, Swapfree 7544 MB, Swaptotal 7730 MB Netout 529793
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 92.21 MemFree% 49.97 Memfree 1982 MB, Memtotal 3967 MB, Swapfree 7600 MB, Swaptotal 7730 MB Netout 130238
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 92.53 MemFree% 51.91 Memfree 2059 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 81409
Machine 10.6.9.210 CpuFree% 93.41 MemFree% 49.59 Memfree 1967 MB, Memtotal 3967 MB, Swapfree 7637 MB, Swaptotal 7730 MB Netout 83171
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 93.27 MemFree% 53.18 Memfree 2109 MB, Memtotal 3967 MB, Swapfree 7425 MB, Swaptotal 7730 MB Netout 943960
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 91.99 MemFree% 49.98 Memfree 1982 MB, Memtotal 3967 MB, Swapfree 7600 MB, Swaptotal 7730 MB Netout 695313
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 92.86 MemFree% 48.46 Memfree 1922 MB, Memtotal 3967 MB, Swapfree 7544 MB, Swaptotal 7730 MB Netout 119212
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 92.72 MemFree% 51.91 Memfree 2059 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 694192
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 93.37 MemFree% 49.60 Memfree 1967 MB, Memtotal 3967 MB, Swapfree 7637 MB, Swaptotal 7730 MB Netout 681307

Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 93.30 MemFree% 48.46 Memfree 1922 MB, Memtotal 3967 MB, Swapfree 7544 MB, Swaptotal 7730 MB Netout 1190988
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 93.84 MemFree% 51.91 Memfree 2059 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 493371
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 94.26 MemFree% 53.19 Memfree 2110 MB, Memtotal 3967 MB, Swapfree 7425 MB, Swaptotal 7730 MB Netout 237861
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 93.70 MemFree% 49.59 Memfree 1967 MB, Memtotal 3967 MB, Swapfree 7637 MB, Swaptotal 7730 MB Netout 487942
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 92.49 MemFree% 49.97 Memfree 1982 MB, Memtotal 3967 MB, Swapfree 7600 MB, Swaptotal 7730 MB Netout 481917

Machine 10.6.9.205 CpuFree% 91.81 MemFree% 48.47 Memfree 1922 MB, Memtotal 3967 MB, Swapfree 7544 MB, Swaptotal 7730 MB Netout 114009
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 92.87 MemFree% 53.18 Memfree 2109 MB, Memtotal 3967 MB, Swapfree 7425 MB, Swaptotal 7730 MB Netout 698184
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 91.26 MemFree% 49.97 Memfree 1982 MB, Memtotal 3967 MB, Swapfree 7600 MB, Swaptotal 7730 MB Netout 59936
Machine 10.6.9.210 CpuFree% 93.23 MemFree% 49.59 Memfree 1967 MB, Memtotal 3967 MB, Swapfree 7637 MB, Swaptotal 7730 MB Netout 284996
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 92.70 MemFree% 51.91 Memfree 2059 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 711087
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 99.66 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 95.64 MemFree% 53.19 Memfree 2110 MB, Memtotal 3967 MB, Swapfree 7425 MB, Swaptotal 7730 MB Netout 443317
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 97.60 MemFree% 51.91 Memfree 2059 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 433247
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 97.55 MemFree% 49.97 Memfree 1982 MB, Memtotal 3967 MB, Swapfree 7600 MB, Swaptotal 7730 MB Netout 1077207
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 97.07 MemFree% 49.59 Memfree 1967 MB, Memtotal 3967 MB, Swapfree 7637 MB, Swaptotal 7730 MB Netout 848503
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 95.51 MemFree% 48.46 Memfree 1922 MB, Memtotal 3967 MB, Swapfree 7544 MB, Swaptotal 7730 MB Netout 1160426

Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 97.32 MemFree% 53.18 Memfree 2109 MB, Memtotal 3967 MB, Swapfree 7425 MB, Swaptotal 7730 MB Netout 51534
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 96.43 MemFree% 49.97 Memfree 1982 MB, Memtotal 3967 MB, Swapfree 7600 MB, Swaptotal 7730 MB Netout 60757
Machine 10.6.9.210 CpuFree% 96.02 MemFree% 49.60 Memfree 1967 MB, Memtotal 3967 MB, Swapfree 7637 MB, Swaptotal 7730 MB Netout 53880
Machine 10.6.9.211 CpuFree% 96.62 MemFree% 51.91 Memfree 2059 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 50500
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 96.90 MemFree% 48.46 Memfree 1922 MB, Memtotal 3967 MB, Swapfree 7544 MB, Swaptotal 7730 MB Netout 182872

Machine 10.6.9.205 CpuFree% 89.07 MemFree% 48.46 Memfree 1922 MB, Memtotal 3967 MB, Swapfree 7544 MB, Swaptotal 7730 MB Netout 140675
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 90.98 MemFree% 51.91 Memfree 2059 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 38230
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 89.55 MemFree% 49.97 Memfree 1982 MB, Memtotal 3967 MB, Swapfree 7600 MB, Swaptotal 7730 MB Netout 44353
Machine 10.6.9.207 CpuFree% 92.27 MemFree% 53.19 Memfree 2110 MB, Memtotal 3967 MB, Swapfree 7425 MB, Swaptotal 7730 MB Netout 25136
Machine 10.6.9.210 CpuFree% 91.48 MemFree% 49.60 Memfree 1967 MB, Memtotal 3967 MB, Swapfree 7637 MB, Swaptotal 7730 MB Netout 37787
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.205 CpuFree% 93.51 MemFree% 48.45 Memfree 1922 MB, Memtotal 3967 MB, Swapfree 7544 MB, Swaptotal 7730 MB Netout 833802
Machine 10.6.9.213 CpuFree% 99.75 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 93.72 MemFree% 49.97 Memfree 1982 MB, Memtotal 3967 MB, Swapfree 7600 MB, Swaptotal 7730 MB Netout 1044128
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 94.34 MemFree% 53.18 Memfree 2110 MB, Memtotal 3967 MB, Swapfree 7425 MB, Swaptotal 7730 MB Netout 1240899
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 94.47 MemFree% 51.91 Memfree 2059 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 1140963
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 94.00 MemFree% 49.59 Memfree 1967 MB, Memtotal 3967 MB, Swapfree 7637 MB, Swaptotal 7730 MB Netout 1135015
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.207 CpuFree% 97.38 MemFree% 53.19 Memfree 2110 MB, Memtotal 3967 MB, Swapfree 7425 MB, Swaptotal 7730 MB Netout 105719
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 96.45 MemFree% 49.97 Memfree 1982 MB, Memtotal 3967 MB, Swapfree 7600 MB, Swaptotal 7730 MB Netout 305293
Machine 10.6.9.211 CpuFree% 96.44 MemFree% 51.91 Memfree 2059 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 191023
Machine 10.6.9.205 CpuFree% 95.26 MemFree% 48.45 Memfree 1922 MB, Memtotal 3967 MB, Swapfree 7544 MB, Swaptotal 7730 MB Netout 644074
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 97.06 MemFree% 49.60 Memfree 1967 MB, Memtotal 3967 MB, Swapfree 7637 MB, Swaptotal 7730 MB Netout 192378
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 99.67 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 99.78 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 98.09 MemFree% 53.19 Memfree 2110 MB, Memtotal 3967 MB, Swapfree 7425 MB, Swaptotal 7730 MB Netout 71349
Machine 10.6.9.211 CpuFree% 97.16 MemFree% 51.91 Memfree 2059 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 77278
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 96.55 MemFree% 49.97 Memfree 1982 MB, Memtotal 3967 MB, Swapfree 7600 MB, Swaptotal 7730 MB Netout 78120
Machine 10.6.9.205 CpuFree% 97.64 MemFree% 48.46 Memfree 1922 MB, Memtotal 3967 MB, Swapfree 7544 MB, Swaptotal 7730 MB Netout 173716
Machine 10.6.9.210 CpuFree% 97.29 MemFree% 49.59 Memfree 1967 MB, Memtotal 3967 MB, Swapfree 7637 MB, Swaptotal 7730 MB Netout 80486
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.08 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 96.62 MemFree% 51.91 Memfree 2059 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 96756
Machine 10.6.9.207 CpuFree% 97.38 MemFree% 53.19 Memfree 2110 MB, Memtotal 3967 MB, Swapfree 7425 MB, Swaptotal 7730 MB Netout 106696
Machine 10.6.9.210 CpuFree% 96.31 MemFree% 49.59 Memfree 1967 MB, Memtotal 3967 MB, Swapfree 7637 MB, Swaptotal 7730 MB Netout 99152
